343	8825	1
343	8804	1
343	8782	1
343	11231	2
344	4673	1
344	4345	1
344	11222	2
345	4806	1
345	4889	1
345	5178	1
345	11223	2
346	8159	1
346	9512	1
346	7976	1
346	9865	1
346	7325	1
346	11222	2
347	9602	1
347	8766	1
347	9471	1
347	4878	1
347	11228	2
348	4884	1
348	4988	1
348	11222	2
349	6925	1
349	8185	1
349	4185	1
349	5325	1
349	6207	1
349	11211	2
350	10766	1
350	6358	1
350	4598	1
350	11222	2
351	7341	1
351	8531	1
351	11222	2
352	4337	1
352	4839	1
352	9023	1
352	6868	1
352	11223	2
353	10043	1
353	7623	1
353	8497	1
353	7258	1
353	8393	1
353	8502	1
353	11222	2
354	10640	1
354	7325	1
354	5548	1
354	8788	1
354	11228	2
355	7803	1
355	8792	1
355	11222	2
356	9519	1
356	9215	1
356	10547	1
356	5307	1
356	11223	2
357	8180	1
357	5724	1
357	10615	1
357	6628	1
357	6358	1
357	11222	2
358	6358	1
358	4335	1
358	4598	1
358	4469	1
358	11222	2
359	6755	1
359	6167	1
359	8814	1
359	7164	1
359	11222	2
360	10591	1
360	9856	1
360	4508	1
360	6292	1
360	11222	2
361	8370	1
361	4521	1
361	8799	1
361	4198	1
361	8800	1
361	11222	2
362	8461	1
362	5238	1
362	8239	1
362	11231	2
363	8660	1
363	4769	1
363	7840	1
363	11223	2
364	4794	1
364	4969	1
364	4019	1
364	11213	2
365	10143	1
365	8047	1
365	9888	1
365	11222	2
366	7978	1
366	6415	1
366	11223	2
367	7316	1
367	7000	1
367	5362	1
367	11222	2
368	7735	1
368	5230	1
368	6292	1
368	6073	1
368	6761	1
368	4576	1
368	11213	2
369	10809	1
369	10805	1
369	6931	1
369	11222	2
370	8184	1
370	11222	2
371	9980	1
371	4337	1
371	4691	1
371	11231	2
372	10712	1
372	5487	1
372	8399	1
372	11222	2
373	10591	1
373	9215	1
373	9648	1
373	11209	2
374	4521	1
374	6813	1
374	11222	2
375	7253	1
375	6124	1
375	5351	1
375	11223	2
376	8694	1
376	7324	1
376	11223	2
377	8808	1
377	4469	1
377	6358	1
377	11222	2
378	8830	1
378	8789	1
378	4350	1
378	6722	1
378	11228	2
379	8793	1
379	5034	1
379	11222	2
380	8791	1
380	7837	1
380	5760	1
380	8796	1
380	10779	1
380	11222	2
381	5170	1
381	5029	1
381	11223	2
382	5050	1
382	6459	1
382	5829	1
382	7547	1
382	11223	2
383	6142	1
383	5158	1
383	11223	2
384	10765	1
384	11213	2
385	8061	1
385	6635	1
385	11218	2
386	8818	1
386	6953	1
386	11221	2
387	8038	1
387	11222	2
388	8821	1
388	5158	1
388	11224	2
389	6647	1
389	8375	1
389	8368	1
389	11228	2
390	5015	1
390	8199	1
390	11228	2
391	8822	1
391	8820	1
391	7544	1
391	11222	2
392	8989	1
392	4477	1
392	11218	2
393	9340	1
393	8592	1
393	7310	1
393	7502	1
393	11218	2
394	6113	1
394	8833	1
394	5497	1
394	11223	2
395	7747	1
395	9215	1
395	6292	1
395	10831	1
395	11222	2
396	9927	1
396	5945	1
396	11228	2
397	10616	1
397	4303	1
397	9655	1
397	10646	1
397	11222	2
398	6684	1
398	8823	1
398	7710	1
398	11232	2
399	9004	1
399	8150	1
399	5499	1
399	7197	1
399	11228	2
400	8794	1
400	6292	1
400	7567	1
400	8963	1
400	11222	2
401	8963	1
401	6292	1
401	5267	1
401	11222	2
402	5138	1
402	8779	1
402	4333	1
402	11231	2
403	7215	1
403	8828	1
403	8831	1
403	11222	2
404	10144	1
404	10165	1
404	9700	1
404	6359	1
404	11222	2
405	7826	1
405	8802	1
405	9704	1
405	7253	1
405	11223	2
406	5548	1
406	8832	1
406	7325	1
406	11228	2
407	9212	1
407	10575	1
407	5990	1
407	9811	1
407	11222	2
408	9651	1
408	10616	1
408	7982	1
408	8834	1
408	11222	2
409	8790	1
409	5114	1
409	9104	1
409	5220	1
409	11231	2
410	8824	1
410	4274	1
410	9641	1
410	11221	2
411	5969	1
411	8807	1
411	7975	1
411	6116	1
411	5322	1
411	11222	2
412	4266	1
412	8770	1
412	9174	1
412	11222	2
413	9883	1
413	8968	1
413	10070	1
413	11222	2
414	9669	1
414	7174	1
414	10130	1
414	10450	1
414	7077	1
414	11212	2
415	5392	1
415	9235	1
415	8607	1
415	11223	2
416	6190	1
416	8414	1
416	7456	1
416	9558	1
416	11223	2
417	10149	1
417	6134	1
417	9999	1
417	6190	1
417	10718	1
417	11231	2
418	7970	1
418	7989	1
418	6310	1
418	11222	2
419	8029	1
419	5769	1
419	7887	1
419	4849	1
419	5983	1
419	11231	2
420	8797	1
420	8837	1
420	7842	1
420	8785	1
420	8795	1
420	11228	2
421	6746	1
421	7138	1
421	8792	1
421	8188	1
421	6971	1
421	7803	1
421	4229	1
421	11222	2
422	8801	1
422	5990	1
422	11222	2
423	7202	1
423	8798	1
423	9156	1
423	11218	2
424	10616	1
424	6532	1
424	7848	1
424	4322	1
424	11222	2
425	5416	1
425	7305	1
425	7432	1
425	5721	1
425	11218	2
426	5696	1
426	8840	1
426	8838	1
426	11222	2
427	8390	1
427	8478	1
427	11223	2
428	8780	1
428	5041	1
428	8001	1
428	11224	2
429	9267	1
429	11222	2
430	6880	1
430	6637	1
430	7974	1
430	8786	1
430	8806	1
430	11218	2
431	8024	1
431	8812	1
431	6916	1
431	9202	1
431	8062	1
431	9602	1
431	8479	1
431	11228	2
432	6868	1
432	4452	1
432	9861	1
432	10835	1
432	11222	2
433	8810	1
433	5308	1
433	4810	1
433	7533	1
433	8427	1
433	8811	1
433	11231	2
434	8836	1
434	5015	1
434	11231	2
435	9033	1
435	6868	1
435	9466	1
435	10293	1
435	11228	2
436	9324	1
436	6487	1
436	9215	1
436	11222	2
437	5776	1
437	11213	2
438	6310	1
438	11222	2
439	4739	1
439	4180	1
439	11195	2
440	8417	1
440	10084	1
440	8870	1
440	8894	1
440	11195	2
441	5532	1
441	7180	1
441	11195	2
442	7291	1
442	8885	1
442	11195	2
443	9377	1
443	9599	1
443	11195	2
444	8436	1
444	4656	1
444	9793	1
444	11195	2
445	8436	1
445	4582	1
445	7557	1
445	5283	1
445	11195	2
446	8367	1
446	7787	1
446	11195	2
447	4896	1
447	5330	1
447	4493	1
447	6066	1
447	4542	1
447	11195	2
448	4678	1
448	7140	1
448	11197	2
449	8898	1
449	5541	1
449	11195	2
450	6792	1
450	7111	1
450	11195	2
451	8883	1
451	8866	1
451	6221	1
451	8893	1
451	11195	2
452	8848	1
452	7400	1
452	11195	2
453	9429	1
453	4770	1
453	5102	1
453	6035	1
453	8483	1
453	11197	2
454	6718	1
454	6427	1
454	4490	1
454	11195	2
455	6064	1
455	10572	1
455	9994	1
455	9799	1
455	5430	1
455	11195	2
456	10169	1
456	8892	1
456	4659	1
456	11195	2
457	7297	1
457	8851	1
457	8881	1
457	6070	1
457	4589	1
457	5494	1
457	11195	2
458	6530	1
458	10058	1
458	9846	1
458	11195	2
459	5360	1
459	6474	1
459	10701	1
459	11195	2
460	5876	1
460	8283	1
460	4929	1
460	11197	2
461	8347	1
461	5405	1
461	6293	1
461	7583	1
461	6275	1
461	11195	2
462	9353	1
462	9359	1
462	5654	1
462	11195	2
463	8895	1
463	8900	1
463	11195	2
464	8841	1
464	7302	1
464	4991	1
464	11195	2
465	5979	1
465	6166	1
465	6275	1
465	6293	1
465	8416	1
465	11195	2
466	4217	1
466	9458	1
466	5579	1
466	5695	1
466	11195	2
467	6410	1
467	8068	1
467	8878	1
467	11195	2
468	5892	1
468	6284	1
468	8520	1
468	4410	1
468	11195	2
469	8868	1
469	5040	1
469	11195	2
470	6474	1
470	5360	1
470	6531	1
470	11195	2
471	5040	1
471	7928	1
471	11195	2
472	6710	1
472	5212	1
472	10041	1
472	8842	1
472	8882	1
472	5009	1
472	9916	1
472	11195	2
473	8875	1
473	10830	1
473	9343	1
473	6058	1
473	6534	1
473	11195	2
474	5985	1
474	5396	1
474	7770	1
474	11195	2
475	8553	1
475	7404	1
475	5405	1
475	4068	1
475	4906	1
475	8254	1
475	11195	2
476	5591	1
476	8850	1
476	11195	2
477	6963	1
477	9287	1
477	4974	1
477	11197	2
478	4627	1
478	4285	1
478	9895	1
478	11195	2
479	10727	1
479	8738	1
479	8442	1
479	9607	1
479	11195	2
480	5040	1
480	9620	1
480	11195	2
481	8394	1
481	7140	1
481	8088	1
481	4678	1
481	11195	2
482	9596	1
482	11195	2
483	7508	1
483	8095	1
483	11195	2
484	6996	1
484	6553	1
484	10211	1
484	11195	2
485	9437	1
485	5430	1
485	8847	1
485	11195	2
486	9799	1
486	4898	1
486	9990	1
486	5430	1
486	11197	2
487	8147	1
487	7029	1
487	9903	1
487	5353	1
487	9240	1
487	8500	1
487	9619	1
487	9618	1
487	9617	1
487	11195	2
488	4678	1
488	9627	1
488	11195	2
489	7422	1
489	6963	1
489	4906	1
489	9605	1
489	11195	2
490	9608	1
490	9611	1
490	4688	1
490	5479	1
490	9614	1
490	11195	2
491	9353	1
491	9606	1
491	9599	1
491	11195	2
492	9604	1
492	9006	1
492	7227	1
492	9623	1
492	11195	2
493	6606	1
493	5816	1
493	7583	1
493	11195	2
494	9677	1
494	9621	1
494	11218	2
495	8975	1
495	4151	1
495	9998	1
495	11195	2
496	9052	1
496	7060	1
496	4557	1
496	11195	2
497	9610	1
497	8898	1
497	5486	1
497	7811	1
497	4952	1
497	11197	2
498	8348	1
498	4493	1
498	11195	2
499	9067	1
499	9900	1
499	11195	2
500	8462	1
500	8459	1
500	4774	1
500	6591	1
500	11195	2
501	6277	1
501	8499	1
501	6196	1
501	4024	1
501	7513	1
501	5602	1
501	11195	2
502	9628	1
502	8879	1
502	11195	2
503	5255	1
503	9461	1
503	8401	1
503	7410	1
503	9587	1
503	11195	2
504	8354	1
504	6290	1
504	7995	1
504	7577	1
504	8433	1
504	11195	2
505	9625	1
505	8895	1
505	10041	1
505	8900	1
505	9916	1
505	11195	2
506	8091	1
506	8975	1
506	11195	2
507	8941	1
507	6668	1
507	9612	1
507	11195	2
508	4614	1
508	7693	1
508	4493	1
508	11195	2
509	8424	1
509	9292	1
509	6221	1
509	11195	2
510	9122	1
510	8015	1
510	6880	1
510	10424	1
510	4432	1
510	10282	1
510	4798	1
510	10270	1
510	10268	1
510	11222	2
511	7759	1
511	4651	1
511	11221	2
512	10636	1
512	10148	1
512	10289	1
512	9267	1
512	11222	2
513	9856	1
513	7281	1
513	8778	1
513	4907	1
513	11228	2
514	10236	1
514	10413	1
514	9638	1
514	5544	1
514	9441	1
514	11228	2
515	5157	1
515	6929	1
515	11222	2
516	6823	1
516	6603	1
516	11222	2
517	6310	1
517	7970	1
517	11222	2
518	7522	1
518	6355	1
518	5776	1
518	11213	2
519	5566	1
519	7854	1
519	5011	1
519	11231	2
520	6755	1
520	7164	1
520	9427	1
520	8814	1
520	11222	2
521	10381	1
521	8378	1
521	9186	1
521	10117	1
521	7113	1
521	11222	2
522	6729	1
522	7122	1
522	11228	2
523	5915	1
523	4948	1
523	6251	1
523	9529	1
523	6132	1
523	11222	2
524	8371	1
524	6407	1
524	10400	1
524	10285	1
524	11222	2
525	9231	1
525	10364	1
525	8039	1
525	10575	1
525	11222	2
526	4176	1
526	10391	1
526	10323	1
526	11222	2
527	10134	1
527	7967	1
527	9188	1
527	10275	1
527	11224	2
528	10702	1
528	8984	1
528	10315	1
528	10426	1
528	11228	2
529	11042	1
529	10344	1
529	10574	1
529	11213	2
530	6526	1
530	4319	1
530	10335	1
530	11231	2
531	4981	1
531	6355	1
531	4447	1
531	8525	1
531	7061	1
531	9505	1
531	11222	2
532	10281	1
532	11223	2
533	4209	1
533	10004	1
533	5208	1
533	11223	2
534	7341	1
534	8531	1
534	11222	2
535	4988	1
535	10763	1
535	9492	1
535	11231	2
536	6292	1
536	8074	1
536	10010	1
536	8341	1
536	11222	2
537	10124	1
537	5186	1
537	10366	1
537	8402	1
537	10265	1
537	11231	2
538	10348	1
538	7735	1
538	10434	1
538	10490	1
538	11228	2
539	7331	1
539	5566	1
539	5337	1
539	11231	2
540	6270	1
540	6358	1
540	7367	1
540	11222	2
541	5546	1
541	10447	1
541	7992	1
541	11228	2
542	4181	1
542	9474	1
542	10240	1
542	11222	2
543	9324	1
543	9378	1
543	8113	1
543	9500	1
543	11222	2
544	9685	1
544	9676	1
544	8536	1
544	10616	1
544	8405	1
544	10759	1
544	11222	2
545	8608	1
545	10372	1
545	11231	2
546	9244	1
546	8338	1
546	9272	1
546	10369	1
546	9384	1
546	11221	2
547	10276	1
547	9479	1
547	10264	1
547	10437	1
547	4521	1
547	8196	1
547	11222	2
548	8160	1
548	5581	1
548	8418	1
548	10082	1
548	8161	1
548	11231	2
549	6358	1
549	8484	1
549	11222	2
550	10600	1
550	4266	1
550	10296	1
550	8770	1
550	10580	1
550	9204	1
550	11222	2
551	10248	1
551	4336	1
551	10726	1
551	11222	2
552	6415	1
552	6491	1
552	11223	2
553	8556	1
553	7215	1
553	11222	2
554	5267	1
554	11222	2
555	6584	1
555	10256	1
555	10245	1
555	5788	1
555	11223	2
556	10642	1
556	10283	1
556	6813	1
556	11222	2
557	7126	1
557	10254	1
557	9892	1
557	10283	1
557	10241	1
557	11223	2
558	5442	1
558	11228	2
559	7522	1
559	5776	1
559	9545	1
559	11222	2
560	6292	1
560	8570	1
560	9666	1
560	6989	1
560	11222	2
561	6867	1
561	8563	1
561	11222	2
562	5523	1
562	8470	1
562	8332	1
562	10253	1
562	4621	1
562	10831	1
562	11222	2
563	6292	1
563	9491	1
563	8769	1
563	11223	2
564	4266	1
564	9174	1
564	9804	1
564	11222	2
565	5487	1
565	10712	1
565	9344	1
565	10259	1
565	9324	1
565	11222	2
566	4839	1
566	10666	1
566	9590	1
566	11222	2
567	10116	1
567	9433	1
567	7305	1
567	5894	1
567	11228	2
568	5806	1
568	11228	2
569	10410	1
569	10425	1
569	5965	1
569	10361	1
569	11232	2
570	10280	1
570	10428	1
570	5106	1
570	11217	2
571	5652	1
571	6046	1
571	11222	2
572	6755	1
572	8814	1
572	8049	1
572	10406	1
572	11222	2
573	10322	1
573	5034	1
573	9740	1
573	11222	2
574	8963	1
574	6292	1
574	10352	1
574	11222	2
575	5566	1
575	6916	1
575	11222	2
576	5760	1
576	9222	1
576	10133	1
576	7837	1
576	10779	1
576	11222	2
577	10255	1
577	8329	1
577	11222	2
578	10255	1
578	8329	1
578	11222	2
579	10407	1
579	5140	1
579	7555	1
579	10432	1
579	10378	1
579	11222	2
580	4598	1
580	10260	1
580	11222	2
581	8344	1
581	8372	1
581	8718	1
581	7413	1
581	11228	2
582	9654	1
582	6310	1
582	11222	2
583	5942	1
583	9635	1
583	4061	1
583	11222	2
584	8770	1
584	4266	1
584	6122	1
584	11222	2
585	10263	1
585	5771	1
585	11222	2
586	6617	1
586	9912	1
586	9439	1
586	10718	1
586	11239	2
587	6125	1
587	8652	1
587	10340	1
587	11218	2
588	9378	1
588	10294	1
588	9324	1
588	11222	2
589	10831	1
589	10313	1
589	10999	1
589	9241	1
589	11222	2
590	9478	1
590	9519	1
590	11222	2
591	7710	1
591	8823	1
591	11213	2
592	10327	1
592	9719	1
592	5026	1
592	6292	1
592	11213	2
593	9333	1
593	9724	1
593	11223	2
594	8510	1
594	9211	1
594	7882	1
594	10214	1
594	11195	2
595	6787	1
595	6580	1
595	9704	1
595	11223	2
596	7982	1
596	10616	1
596	9651	1
596	11222	2
597	7310	1
597	9340	1
597	8592	1
597	9580	1
597	7502	1
597	11222	2
598	10383	1
598	7028	1
598	11228	2
599	4280	1
599	8545	1
599	9000	1
599	11223	2
600	9318	1
600	10078	1
600	5341	1
600	10370	1
600	11223	2
601	4337	1
601	10343	1
601	6512	1
601	9218	1
601	11222	2
602	9289	1
602	7324	1
602	8694	1
602	11224	2
603	5322	1
603	9452	1
603	11222	2
604	9324	1
604	8317	1
604	5351	1
604	10320	1
604	11222	2
605	10262	1
605	10318	1
605	10367	1
605	9326	1
605	11233	2
606	9780	1
606	5060	1
606	4680	1
606	11228	2
607	7535	1
607	10200	1
607	9720	1
607	7655	1
607	10379	1
607	11222	2
608	10636	1
608	5630	1
608	10360	1
608	10157	1
608	11222	2
609	10414	1
609	9113	1
609	5289	1
609	11222	2
610	9646	1
610	10310	1
610	10250	1
610	10623	1
610	11228	2
611	6517	1
611	9500	1
611	7792	1
611	8007	1
611	9696	1
611	10238	1
611	4148	1
611	11222	2
612	9159	1
612	8001	1
612	11222	2
613	10718	1
613	9999	1
613	9856	1
613	11231	2
614	10162	1
614	5322	1
614	9428	1
614	10357	1
614	11222	2
615	9307	1
615	5759	1
615	7485	1
615	11224	2
616	10382	1
616	8857	1
616	10399	1
616	8829	1
616	4203	1
616	6314	1
616	11224	2
617	4822	1
617	8339	1
617	5151	1
617	6445	1
617	4255	1
617	11223	2
618	10395	1
618	10403	1
618	10341	1
618	5029	1
618	10388	1
618	10368	1
618	4875	1
618	11224	2
619	10420	1
619	9156	1
619	10026	1
619	4131	1
619	11228	2
620	7341	1
620	10394	1
620	10365	1
620	10267	1
620	11222	2
621	8787	1
621	10239	1
621	10051	1
621	11223	2
622	4336	1
622	10355	1
622	10271	1
622	10242	1
622	10377	1
622	11222	2
623	9718	1
623	5790	1
623	7021	1
623	6349	1
623	4963	1
623	5786	1
623	11222	2
624	9294	1
624	4652	1
624	9270	1
624	10300	1
624	9253	1
624	11222	2
625	4328	1
625	10373	1
625	4446	1
625	11223	2
626	9176	1
626	4113	1
626	9639	1
626	10095	1
626	11222	2
627	6029	1
627	8434	1
627	10329	1
627	9926	1
627	11245	2
628	9650	1
628	10606	1
628	5497	1
628	11223	2
629	6190	1
629	7476	1
629	10149	1
629	9304	1
629	11223	2
630	10251	1
630	9669	1
630	8972	1
630	10337	1
630	9382	1
630	11222	2
631	10333	1
631	4455	1
631	10116	1
631	11222	2
632	7848	1
632	5932	1
632	10546	1
632	10062	1
632	6532	1
632	11231	2
633	7525	1
633	10390	1
633	7407	1
633	8891	1
633	11195	2
634	4785	1
634	7692	1
634	9417	1
634	11231	2
635	9578	1
635	7083	1
635	6292	1
635	7393	1
635	5921	1
635	11222	2
636	10208	1
636	7521	1
636	7432	1
636	11231	2
637	10342	1
637	8432	1
637	9283	1
637	10314	1
637	11222	2
638	9652	1
638	7453	1
638	11223	2
639	9296	1
639	10347	1
639	8498	1
639	6877	1
639	11222	2
640	6292	1
640	6275	1
640	7409	1
640	10405	1
640	10047	1
640	11222	2
641	7842	1
641	7700	1
641	4199	1
641	10358	1
641	11231	2
642	9523	1
642	8154	1
642	10389	1
642	9544	1
642	9490	1
642	9513	1
642	9804	1
642	4266	1
642	11222	2
643	10290	1
643	5990	1
643	10093	1
643	8456	1
643	9834	1
643	9302	1
643	9199	1
643	11224	2
644	7472	1
644	10601	1
644	10304	1
644	11223	2
645	9282	1
645	9464	1
645	10005	1
645	11222	2
646	6617	1
646	9465	1
646	9266	1
646	10346	1
646	10325	1
646	9912	1
646	11223	2
647	6868	1
647	10293	1
647	8999	1
647	10266	1
647	10277	1
647	11204	2
648	10033	1
648	9282	1
648	5990	1
648	10682	1
648	11222	2
649	10501	1
649	9601	1
649	5816	1
649	11195	2
650	10520	1
650	9701	1
650	10507	1
650	7180	1
650	10502	1
650	11226	2
651	10228	1
651	5037	1
651	10498	1
651	11195	2
652	6626	1
652	5296	1
652	11195	2
653	10504	1
653	8891	1
653	10701	1
653	10514	1
653	10513	1
653	5948	1
653	10301	1
653	11195	2
654	7698	1
654	10530	1
654	10500	1
654	9308	1
654	7394	1
654	10053	1
654	11195	2
655	4285	1
655	10635	1
655	9616	1
655	11195	2
656	8985	1
656	10528	1
656	11195	2
657	9451	1
657	7571	1
657	9547	1
657	11195	2
658	10499	1
658	9677	1
658	11195	2
659	10505	1
659	5374	1
659	10833	1
659	11195	2
660	7037	1
660	10599	1
660	9874	1
660	10511	1
660	11195	2
661	10523	1
661	9965	1
661	10527	1
661	8357	1
661	11195	2
662	10680	1
662	7185	1
662	10819	1
662	5071	1
662	4104	1
662	9743	1
662	11195	2
663	6477	1
663	7566	1
663	10121	1
663	11195	2
664	7040	1
664	9799	1
664	8504	1
664	5425	1
664	11195	2
665	6016	1
665	6762	1
665	6221	1
665	9567	1
665	11195	2
666	6476	1
666	4031	1
666	4974	1
666	11195	2
667	10664	1
667	9288	1
667	4738	1
667	10617	1
667	10524	1
667	4510	1
667	4782	1
667	10533	1
667	10698	1
667	9744	1
667	8333	1
667	11194	2
668	8275	1
668	4634	1
668	11195	2
669	7948	1
669	8572	1
669	8530	1
669	5360	1
669	11195	2
670	10529	1
670	9968	1
670	8423	1
670	4208	1
670	7699	1
670	6252	1
670	11195	2
671	9691	1
671	10409	1
671	10530	1
671	11223	2
672	10521	1
672	9331	1
672	10503	1
672	10506	1
672	10509	1
672	10525	1
672	10519	1
672	10508	1
672	11204	2
673	5494	1
673	6070	1
673	4589	1
673	8881	1
673	11195	2
674	8254	1
674	8553	1
674	4068	1
674	5405	1
674	8815	1
674	7404	1
674	4906	1
674	11195	2
675	9836	1
675	4462	1
675	10516	1
675	10532	1
675	11195	2
676	7140	1
676	9627	1
676	6293	1
676	4678	1
676	10531	1
676	10510	1
676	11195	2
677	10032	1
677	5398	1
677	10526	1
677	8674	1
677	11195	2
678	10016	1
678	10530	1
678	11195	2
679	7537	1
679	11078	1
679	10125	1
679	9823	1
679	4469	1
679	11222	2
680	10986	1
680	7808	1
680	11006	1
680	5912	1
680	11218	2
681	5718	1
681	4695	1
681	11012	1
681	11030	1
681	8832	1
681	4337	1
681	11223	2
682	4945	1
682	7556	1
682	11065	1
682	11224	2
683	10088	1
683	10324	1
683	10540	1
683	6548	1
683	11197	2
684	11029	1
684	6253	1
684	11228	2
685	6599	1
685	11002	1
685	11052	1
685	11222	2
686	10977	1
686	10987	1
686	11047	1
686	11082	1
686	5894	1
686	4980	1
686	11050	1
686	11062	1
686	7804	1
686	7521	1
686	11073	1
686	11063	1
686	11228	2
687	10979	1
687	9215	1
687	10604	1
687	8774	1
687	11222	2
688	11013	1
688	10293	1
688	6868	1
688	8999	1
688	11231	2
689	11064	1
689	7525	1
689	7407	1
689	8891	1
689	11195	2
690	9296	1
690	4050	1
690	11017	1
690	11222	2
691	9328	1
691	9434	1
691	11034	1
691	8925	1
691	11003	1
691	6868	1
691	10288	1
691	11222	2
692	9750	1
692	11033	1
692	7979	1
692	11228	2
693	7974	1
693	10992	1
693	8806	1
693	6880	1
693	10998	1
693	11222	2
694	8228	1
694	5941	1
694	10694	1
694	10489	1
694	8227	1
694	9468	1
694	5628	1
694	6917	1
694	10487	1
694	11222	2
695	10010	1
695	10047	1
695	9177	1
695	8963	1
695	7567	1
695	9666	1
695	6292	1
695	10860	1
695	11222	2
696	5547	1
696	11069	1
696	6145	1
696	11043	1
696	11228	2
697	11051	1
697	11044	1
697	11049	1
697	10536	1
697	8772	1
697	11021	1
697	11231	2
698	11020	1
698	5669	1
698	6924	1
698	5308	1
698	11228	2
699	10294	1
699	11024	1
699	10999	1
699	9324	1
699	9485	1
699	10464	1
699	9241	1
699	11222	2
700	10980	1
700	11022	1
700	9531	1
700	7759	1
700	11221	2
701	6163	1
701	10996	1
701	7842	1
701	7788	1
701	11223	2
702	4563	1
702	11054	1
702	11074	1
702	10470	1
702	10482	1
702	11070	1
702	11016	1
702	9164	1
702	11072	1
702	11225	2
703	4036	1
703	11068	1
703	11077	1
703	11222	2
704	10855	1
704	7480	1
704	11037	1
704	9215	1
704	11222	2
705	6053	1
705	11222	2
706	11040	1
706	6759	1
706	10691	1
706	4584	1
706	11222	2
707	11075	1
707	7867	1
707	11222	2
708	9479	1
708	11222	2
709	10718	1
709	6910	1
709	9856	1
709	11231	2
710	4266	1
710	9573	1
710	9490	1
710	11222	2
711	9804	1
711	4266	1
711	10600	1
711	11222	2
712	11055	1
712	10118	1
712	6620	1
712	11231	2
713	6182	1
713	10868	1
713	11222	2
714	11046	1
714	4699	1
714	10850	1
714	4887	1
714	11222	2
715	11053	1
715	10570	1
715	11222	2
716	7956	1
716	10160	1
716	11239	2
717	11058	1
717	11001	1
717	11222	2
718	8145	1
718	10476	1
718	5874	1
718	11222	2
719	8369	1
719	10580	1
719	11228	2
720	4798	1
720	11071	1
720	11222	2
721	9307	1
721	7555	1
721	11222	2
722	9334	1
722	10991	1
722	10143	1
722	11222	2
723	11045	1
723	10851	1
723	11232	2
724	11067	1
724	9296	1
724	10731	1
724	8008	1
724	7559	1
724	10488	1
724	11036	1
724	11218	2
725	9194	1
725	11031	1
725	6931	1
725	11222	2
726	10856	1
726	9215	1
726	10570	1
726	11222	2
727	10981	1
727	7236	1
727	6635	1
727	11060	1
727	11222	2
728	7711	1
728	9597	1
728	11222	2
729	7316	1
729	9832	1
729	11080	1
729	5722	1
729	11222	2
730	4268	1
730	8022	1
730	11223	2
731	10412	1
731	9460	1
731	7002	1
731	6355	1
731	11222	2
732	10985	1
732	5990	1
732	11206	2
733	10662	1
733	10449	1
733	10461	1
733	10990	1
733	11226	2
734	9578	1
734	6055	1
734	6355	1
734	11222	2
735	11007	1
735	4598	1
735	11222	2
736	11061	1
736	7660	1
736	11231	2
737	10989	1
737	11015	1
737	6407	1
737	8371	1
737	11222	2
738	4598	1
738	10984	1
738	6734	1
738	9296	1
738	11008	1
738	6329	1
738	11222	2
739	6433	1
739	11057	1
739	10978	1
739	11213	2
740	8680	1
740	10674	1
740	8600	1
740	5506	1
740	10545	1
740	11222	2
741	7735	1
741	10490	1
741	11228	2
742	6932	1
742	10052	1
742	9842	1
742	11222	2
743	9715	1
743	9150	1
743	11222	2
744	11018	1
744	8914	1
744	11222	2
745	8466	1
745	10736	1
745	9278	1
745	6247	1
745	11222	2
746	8061	1
746	6635	1
746	11235	2
747	6044	1
747	5581	1
747	8488	1
747	9997	1
747	10082	1
747	10542	1
747	11228	2
748	10848	1
748	6266	1
748	10847	1
748	11222	2
749	4651	1
749	10111	1
749	7759	1
749	11223	2
750	11025	1
750	11222	2
751	9383	1
751	10831	1
751	9659	1
751	10603	1
751	9756	1
751	9247	1
751	8392	1
751	11222	2
752	5016	1
752	6632	1
752	4278	1
752	6226	1
752	10090	1
752	9716	1
752	11221	2
753	9646	1
753	11231	2
754	10123	1
754	8441	1
754	9971	1
754	11223	2
755	10994	1
755	10273	1
755	4482	1
755	11222	2
756	10491	1
756	5444	1
756	10497	1
756	11228	2
757	10045	1
757	11083	1
757	7253	1
757	11223	2
758	9215	1
758	11026	1
758	11222	2
759	10988	1
759	5871	1
759	11231	2
760	9378	1
760	10811	1
760	9500	1
760	10999	1
760	8113	1
760	9324	1
760	11222	2
761	6145	1
761	8992	1
761	7304	1
761	10815	1
761	11081	1
761	11222	2
762	11041	1
762	9486	1
762	9708	1
762	9487	1
762	11231	2
763	10993	1
763	11066	1
763	11079	1
763	11035	1
763	9525	1
763	11231	2
764	6855	1
764	5347	1
764	11011	1
764	11231	2
765	9295	1
765	10636	1
765	11222	2
766	10659	1
766	5036	1
766	9470	1
766	10689	1
766	11222	2
767	4907	1
767	6910	1
767	11223	2
768	6424	1
768	10983	1
768	11222	2
769	9448	1
769	6250	1
769	8536	1
769	10616	1
769	6963	1
769	6485	1
769	11222	2
770	7310	1
770	9187	1
770	7502	1
770	11231	2
771	6202	1
771	10724	1
771	11004	1
771	9706	1
771	10643	1
771	11223	2
772	9707	1
772	9324	1
772	5351	1
772	7229	1
772	11222	2
773	6638	1
773	7744	1
773	11222	2
774	5289	1
774	7517	1
774	10101	1
774	11222	2
775	10929	1
775	11028	1
775	10451	1
775	4356	1
775	11222	2
776	10149	1
776	8969	1
776	10110	1
776	6190	1
776	11231	2
777	11019	1
777	11223	2
778	5943	1
778	6264	1
778	10515	1
778	10982	1
778	11231	2
779	8897	1
779	10156	1
